note_id,day,amt0,amt1,price_out,pnl_usd,pnl_ratio
1353,33,0.02422334136766813,0.0,2202.3207363495417,1.3727976198400071,0.026412769816446198
1404,33,0.03921039304487895,0.0,2202.3207363495417,0.25953561887651233,0.0030145496310958796
1408,33,0.06525494068664113,0.0,2202.3207363495417,-2.8576909765508276,-0.019497107024294382
1418,33,0.07019689997488934,0.0,2202.3207363495417,0.4367192589990907,0.0028329076676502966
1464,33,0.007064477064074013,0.0,2202.3207363495417,0.3622312488640915,0.023837255662900465
1506,33,0.04370602327123228,0.0,2202.3207363495417,0.8246813536104725,0.008641741104584223
1522,33,0.04897320290640735,0.0,2202.3207363495417,2.3635370150915236,0.022405071114976187
1637,33,0.0,92.59957174643523,2202.3207363495417,0.370372135824951,0.004015779572940612
1680,33,0.0,184.70414094375695,2202.3207363495417,3.184140943756944,0.017541543321710797
142,34,0.04525869294544059,0.0,2140.7498089428914,-20.392461724043073,-0.1738784253414314
176,34,0.030550592723966166,0.0,2140.7498089428914,-13.768824463077337,-0.1739146704948508
229,34,0.037003617021554934,0.0,2140.7498089428914,4.289242756088441,0.057246200615855135
242,34,0.08835359046781996,0.0,2140.7498089428914,-16.99041010040881,-0.082424366356367
295,34,0.025980132935742323,0.0,2140.7498089428914,2.954519318506172,0.05610296486757415
300,34,0.002744668099735476,0.0,2140.7498089428914,-0.39732704150539,-0.0633394931810327
359,34,0.10190716821671521,0.0,2140.7498089428914,-11.950464882097492,-0.05193410779361958
367,34,0.09825215725221174,0.0,2140.7498089428914,-11.675654230839541,-0.052590918965520234
374,34,0.008647804867218459,0.0,2140.7498089428914,-1.0242875993925367,-0.052427891097367126
387,34,0.05545960342291204,0.0,2140.7498089428914,-6.576584543550567,-0.052485987780952426
400,34,0.039626793432760175,0.0,2140.7498089428914,-4.965045937925595,-0.05529244740616886
401,34,0.03244633595762121,0.0,2140.7498089428914,3.524393386733408,0.053452466156532645
411,34,0.1051508110617566,0.0,2140.7498089428914,-13.241836775604781,-0.05555780406058602
428,34,0.049976680452599787,0.0,2140.7498089428914,5.301953205715591,0.05214064110736397
429,34,0.06922931142426607,0.0,2140.7498089428914,-8.838033509475594,-0.05627862885351589
485,34,0.06925650813304571,0.0,2140.7498089428914,-8.779812160351725,-0.05590788827019719
496,34,0.060633748650169794,0.0,2140.7498089428914,-7.671908659212988,-0.055806416404929456
501,34,0.03321014420629456,0.0,2140.7498089428914,-4.759237116706743,-0.06274219840003852
506,34,0.017864694982472954,0.0,2140.7498089428914,-2.562531005462567,-0.06279732290468105
549,34,0.09616495814794165,0.0,2140.7498089428914,-11.401225467377174,-0.052475801828319235
604,34,0.03214402745273841,0.0,2140.7498089428914,3.3053764744523306,0.05045841348818334
612,34,0.027076515221166764,0.0,2140.7498089428914,-4.951627748811255,-0.07870261175429812
616,34,0.01384818108889221,0.0,2140.7498089428914,1.387593542206396,0.049104627946379625
663,34,0.016771911343244364,0.0,2140.7498089428914,-2.6315324678856484,-0.06828764200385001
691,34,0.023232673013478443,0.0,2140.7498089428914,-4.266982564429441,-0.07901479671474884
758,34,0.03742535125264256,0.0,2140.7498089428914,-6.401108036362601,-0.07398463743123937
766,34,0.028558776567256115,0.0,2140.7498089428914,-12.442804520003747,-0.1691057966839324
777,34,0.02489240172502224,0.0,2140.7498089428914,-4.226518489449347,-0.07348559798217077
876,34,0.10377852284583493,0.0,2140.7498089428914,-17.38548753075935,-0.07257581045948298
887,34,0.04116838959240107,0.0,2140.7498089428914,3.5716047011749055,0.04223771120002716
911,34,0.03813497899068372,0.0,2140.7498089428914,3.2860059810375333,0.04193931668534764
934,34,0.08770441279425124,0.0,2140.7498089428914,-14.762362023753894,-0.07289494948763685
979,34,0.03236354169501736,0.0,2140.7498089428914,-15.207754299676282,-0.17999472481567383
984,34,0.08011922934098288,0.0,2140.7498089428914,-15.423642739940504,-0.08250634517209073
1003,34,0.09155024603483683,0.0,2140.7498089428914,-17.656819885735587,-0.08264638008501769
1018,34,0.04997517471481567,0.0,2140.7498089428914,-9.553649692000135,-0.08197884010282912
1048,34,0.04573153305547205,0.0,2140.7498089428914,3.7067790576800945,0.03935302398800116
1097,34,0.0061109977103046345,0.0,2140.7498089428914,0.4516933080220351,0.03576232378044663
1101,34,0.07316222089106442,0.0,2140.7498089428914,-16.526457861300287,-0.09544674595039486
1136,34,0.03416523759963951,0.0,2140.7498089428914,-18.02077413608322,-0.1976829106634842
1204,34,0.026366188033609617,0.0,2140.7498089428914,-7.416588004497861,-0.11613823997021391
1236,34,0.019225777694513446,0.0,2140.7498089428914,-2.0313932968607276,-0.04703499864106468
1243,34,0.047738020417073875,0.0,2140.7498089428914,3.2925169140011548,0.03329048521804915
1349,34,0.025554759019203878,0.0,2140.7498089428914,-0.6789521429495267,-0.012258707129720875
1377,34,0.043492981369284804,0.0,2140.7498089428914,-4.492408443346818,-0.046028775034291175
1417,34,0.05338871767653807,0.0,2140.7498089428914,-5.5081128342451535,-0.045977569567989596
1471,34,0.026043752363251228,0.0,2140.7498089428914,0.1756353222113205,0.0031601862421775043
1523,34,0.013303997819874007,0.0,2140.7498089428914,0.18565703294312996,0.006561507732113236
1537,34,0.09052833084802878,0.0,2140.7498089428914,-1.9114930331635378,-0.009766966599374267
1551,34,0.03488232042995295,0.0,2140.7498089428914,-0.7356792040935005,-0.009755724759229553
1575,34,0.016514146518218014,0.0,2140.7498089428914,-5.377343996269872,-0.13202415900490724
1582,34,0.04693043166857767,0.0,2140.7498089428914,2.2058963976363373,0.022449491690145165
1600,34,0.06951396182474937,0.0,2140.7498089428914,-9.56349300886265,-0.0603849294942692
1638,34,0.016629539144752126,0.0,2140.7498089428914,0.7054608611673174,0.020217125444915704
1668,34,0.0158936568980541,0.0,2140.7498089428914,0.6286459484040705,0.01882416013167289
1672,34,0.051587911100216044,0.0,2140.7498089428914,1.9258406652951976,0.017747889106000246
1775,34,0.0070950551610841055,0.0,2140.7498089428914,-0.14388635077004608,-0.009384326365859987
218,35,0.025597135590660562,0.0,2199.9995000805707,3.0736976009980097,0.05773287564713067
315,35,0.009508466353785354,0.0,2199.9995000805707,-0.7913765255018639,-0.036452169852880224
320,35,0.011193962157487372,0.0,2199.9995000805707,-0.9332862000339794,-0.03651354838729618
333,35,0.010138628354574493,0.0,2199.9995000805707,-0.8450202888201552,-0.036501960104135756
418,35,0.08161733572708088,0.0,2199.9995000805707,-7.5818828556320454,-0.040514500584916666
493,35,0.030360046362010312,0.0,2199.9995000805707,-2.7979059823145747,-0.040205579418711015
524,35,0.05659127587762679,0.0,2199.9995000805707,-4.699207912466747,-0.036371582055616844
544,35,0.011572568276131946,0.0,2199.9995000805707,-0.9603528283045861,-0.03634946738264624
546,35,0.04026583323153604,0.0,2199.9995000805707,4.324832126621061,0.05132723842130653
548,35,0.010835827506495175,0.0,2199.9995000805707,1.1788202464188018,0.05202208800924021
553,35,0.01219783636633993,0.0,2199.9995000805707,-1.0247631924548593,-0.03678260226515495
560,35,0.04963617957134331,0.0,2199.9995000805707,-4.1504179590367585,-0.03661595404530562
609,35,0.04534026454407763,0.0,2199.9995000805707,-12.521440669508394,-0.11152971113840202
701,35,0.031218712144758517,0.0,2199.9995000805707,-12.508848888372015,-0.15406883715201397
730,35,0.039834975582906454,0.0,2199.9995000805707,-15.923073631884066,-0.15375698756164605
745,35,0.029834020471075088,0.0,2199.9995000805707,-11.955169878241293,-0.15408132334374652
747,35,0.016755459412281102,0.0,2199.9995000805707,-6.6979976693612855,-0.1537648684426374
794,35,0.03455055621524237,0.0,2199.9995000805707,3.411222898380032,0.04698655197704147
913,35,0.04882645321416169,0.0,2199.9995000805707,4.458196058092369,0.04330028235388212
1004,35,0.08126476569309414,0.0,2199.9995000805707,-12.897536604170426,-0.06728682134835147
1029,35,0.07109509258082039,0.0,2199.9995000805707,-11.180814816760687,-0.06671529300121211
1035,35,0.03198725175141034,0.0,2199.9995000805707,2.8319532095805755,0.04193002447590667
1188,35,0.03347019926131467,0.0,2199.9995000805707,2.5744377898869146,0.036229079297667624
1216,35,0.02969954775900059,0.0,2199.9995000805707,2.1990045701079595,0.034827448048801155
1224,35,0.040454543891354035,0.0,2199.9995000805707,2.979995883816059,0.03464306627503915
1248,35,0.025049529870314276,0.0,2199.9995000805707,-1.8010407590301796,-0.031647178887098205
1275,35,0.021191736341563624,0.0,2199.9995000805707,1.5218196056275346,0.033743236173835296
1276,35,0.01900728904303272,0.0,2199.9995000805707,-1.383969008182362,-0.03203632304457641
1325,35,0.0738760392190992,0.0,2199.9995000805707,0.4972672470664463,0.0030689829166968357
1335,35,0.010727011955058409,0.0,2199.9995000805707,0.7194261376488704,0.03144345721715474
1337,35,0.017137554958459107,0.0,2199.9995000805707,0.14261649054459724,0.0037970315841251087
1339,35,0.0576088366198279,0.0,2199.9995000805707,0.4694257115967275,0.0037176349366387735
1357,35,0.026153342839034793,0.0,2199.9995000805707,0.31734752028906854,0.005546094993028604
1360,35,0.057097466477022824,0.0,2199.9995000805707,0.8144115530855487,0.006525734322535295
1386,35,0.07597025506756475,0.0,2199.9995000805707,-2.9954768303641117,-0.01760698777619533
1449,35,0.05128075191552379,0.0,2199.9995000805707,3.2576534738956866,0.029733974207305034
1463,35,0.04970682326979546,0.0,2199.9995000805707,3.0950104902517097,0.029126775772162578
1476,35,0.03260238906615141,0.0,2199.9995000805707,1.985255494411291,0.02846653205524976
1503,35,0.038793218946937894,0.0,2199.9995000805707,1.0550622897794852,0.01251705172356727
1533,35,0.0238927625653863,0.0,2199.9995000805707,1.3040773475163405,0.02544045345005587
1534,35,0.02812821026367647,0.0,2199.9995000805707,1.262048518249415,0.020819012178314337
1538,35,0.05641197464179912,0.0,2199.9995000805707,2.7563297583001827,0.022713886036800895
1578,35,0.029959646086498426,0.0,2199.9995000805707,-7.658793587112626,-0.10410212840984949
1586,35,0.04405538356224665,0.0,2199.9995000805707,2.3218433093358897,0.024543803773177993
1587,35,0.014554013759647707,0.0,2199.9995000805707,-1.4711734551813507,-0.0439287432398704
1594,35,0.0043580916392712155,0.0,2199.9995000805707,-1.1222005722980128,-0.10478063233408148
1603,35,0.013102083253546911,0.0,2199.9995000805707,-1.36542019269843,-0.045227569970299177
1619,35,0.025217811285779292,0.0,2199.9995000805707,-2.5408216291504075,-0.0437921733614077
1621,35,0.035132480636306904,0.0,2199.9995000805707,1.8314569837019405,0.024270572487081702
1675,35,0.0,51.39131104265066,2199.9995000805707,0.5213168917079898,0.01024802342538365
1677,35,0.0,42.58522519363282,2199.9995000805707,-0.09476510793025028,-0.002220363858114084
1750,35,0.02223633426155541,0.0,2199.9995000805707,0.7399352072818743,0.01535772883814667
1755,35,0.028358546120112536,0.0,2199.9995000805707,-0.23121271274060717,-0.0036923141606612455
1778,35,0.025177317875970176,0.0,2199.9995000805707,0.32009293950493145,0.0058124745875516035
1790,35,0.003341004711742422,0.0,2199.9995000805707,0.09021034533427574,0.012425670224976286
1827,35,0.0586853964797537,0.0,2199.9995000805707,1.437857415151683,0.01126229794335935
328,36,0.07268820573812627,0.0,2017.265460184326,-13.012525032046568,-0.08150967520566603
337,36,0.012891700173512448,0.0,2017.265460184326,-2.2993378240454447,-0.08123341761655048
362,36,0.023432477143060806,0.0,2017.265460184326,-10.920473212744739,-0.18766924235684376
413,36,0.0944114243531092,0.0,2017.265460184326,-17.528860675906856,-0.08428075694860207
420,36,0.0153960558840091,0.0,2017.265460184326,-2.888106101466363,-0.08507932835735194
478,36,0.024251042917396142,0.0,2017.265460184326,-4.547761541408782,-0.08505488373867183
528,36,0.03509535440610051,0.0,2017.265460184326,-15.953353743645636,-0.18390033133885458
533,36,0.06169039940011272,0.0,2017.265460184326,-10.929966048577498,-0.08073791440095174
539,36,0.0408321697073207,0.0,2017.265460184326,-7.2656243126131415,-0.08105793910169737
591,36,0.03708945633730294,0.0,2017.265460184326,-16.900720793744114,-0.18426429125320665
665,36,0.03960319675608813,0.0,2017.265460184326,3.839253079991451,0.05048267257528214
717,36,0.014488633262934045,0.0,2017.265460184326,-3.491712228677276,-0.10671775349454668
725,36,0.0023097077907803134,0.0,2017.265460184326,-0.5596982567429869,-0.10724259705280002
731,36,0.006607443480366911,0.0,2017.265460184326,-3.8210324869357173,-0.22280072810120802
820,36,0.043333091102527886,0.0,2017.265460184326,-9.403047061665319,-0.09712146313333543
826,36,0.07682121039849354,0.0,2017.265460184326,-16.684868042330777,-0.09720078065423475
845,36,0.05965941862060936,0.0,2017.265460184326,-12.953181057220405,-0.09717164544626694
859,36,0.04016486567124511,0.0,2017.265460184326,-10.348300603993152,-0.11325523781906753
919,36,0.022139821154967605,0.0,2017.265460184326,1.8958687546666866,0.04433118655507561
921,36,0.09320854093252738,0.0,2017.265460184326,-21.003669306856494,-0.10048158319571449
971,36,0.05466652149406421,0.0,2017.265460184326,-13.705469418429544,-0.1105437093217613
991,36,0.03413194004612894,0.0,2017.265460184326,2.8886031961106653,0.0437902154779493
1012,36,0.015853972049475005,0.0,2017.265460184326,-3.979547275267244,-0.1106621953373761
1054,36,0.04107254517177475,0.0,2017.265460184326,3.3739676056192565,0.042450385070425034
1055,36,0.05920136534433982,0.0,2017.265460184326,-15.725469564344792,-0.11635538373521166
1100,36,0.020793332405029716,0.0,2017.265460184326,-5.866983339045333,-0.12270775149178081
1184,36,0.033611213794213605,0.0,2017.265460184326,2.443339751965908,0.03738314179671615
1192,36,0.01277210826747322,0.0,2017.265460184326,0.9523677014411902,0.03838278597343253
1196,36,0.010169493748495453,0.0,2017.265460184326,0.7453669765939139,0.03770344372402594
1225,36,0.02207948289001609,0.0,2017.265460184326,1.572423910834118,0.03659544084582587
1245,36,0.07148236918459151,0.0,2017.265460184326,-11.756744008138384,-0.07538517121172017
1282,36,0.011169210573928334,0.0,2017.265460184326,-1.8319707766841802,-0.07519407380027943
1306,36,0.06377399091798992,0.0,2017.265460184326,-10.342707036707282,-0.074412366842363
1313,36,0.01126745245144431,0.0,2017.265460184326,0.7412491385586648,0.033711234077459636
1402,36,0.029948997546329712,0.0,2017.265460184326,-2.265270855316672,-0.03614004843968356
1409,36,0.0076400553146115935,0.0,2017.265460184326,-0.5818625026183444,-0.036380316876459935
1415,36,0.035928424035016025,0.0,2017.265460184326,-2.733250162513059,-0.03634137661500247
1425,36,0.06294574224345231,0.0,2017.265460184326,-13.671728306618206,-0.09720389837624036
1427,36,0.09532097809626604,0.0,2017.265460184326,-7.419947515931682,-0.037154044855546776
1430,36,0.10278726727639276,0.0,2017.265460184326,-7.920615893777693,-0.036793898451835866
1460,36,0.04143741498979502,0.0,2017.265460184326,2.496194518827835,0.030781467407836327
1484,36,0.08305505986426098,0.0,2017.265460184326,-12.635896442284832,-0.07012929538397619
1485,36,0.02512788338317103,0.0,2017.265460184326,-1.1910273778381963,-0.022957068564516205
1494,36,0.05199903542609867,0.0,2017.265460184326,-7.894141872030005,-0.06998973199778354
1497,36,0.07644541159653472,0.0,2017.265460184326,-3.5598601695746765,-0.022563527868645163
1498,36,0.04590875162423183,0.0,2017.265460184326,-2.2248807903665266,-0.023460540166992568
1536,36,0.01962532546402438,0.0,2017.265460184326,1.0597209139316845,0.02750395099604081
1580,36,0.09468072574824657,0.0,2017.265460184326,-18.04977991737485,-0.08634360521287034
1628,36,0.0910818165118983,0.0,2017.265460184326,-17.600383931885204,-0.08741771301369271
1658,36,0.03625050846001924,0.0,2017.265460184326,-2.903101369483494,-0.038183629744620466
1692,36,0.07597448739414331,0.0,2017.265460184326,-5.989290724585231,-0.03760936090791354
1737,36,0.01731613447896478,0.0,2017.265460184326,-1.2655164232442075,-0.03496214989141425
1744,36,0.07909355000454049,0.0,2017.265460184326,-14.227313452478626,-0.08186968265898623
1779,36,0.01682066019231351,0.0,2017.265460184326,0.6468567304101072,0.019433951049303635
1833,36,0.01015657835351974,0.0,2017.265460184326,-0.6078125947104667,-0.02881129904938066
1863,36,0.009909994118509999,0.0,2017.265460184326,0.2218873360936442,0.011223889643877539
1867,36,0.03241450673136979,0.0,2017.265460184326,-3.041335161895404,-0.044444471166088025
1873,36,0.008500628476805456,0.0,2017.265460184326,-0.3144907166552251,-0.018009474458056413
1889,36,0.03081749197317277,0.0,2017.265460184326,0.8421921373856307,0.013733288591209548
1890,36,0.002760078966767722,0.0,2017.265460184326,-0.2621880329582327,-0.044972218346180565
1916,36,0.022438586212652586,0.0,2017.265460184326,0.48129172606024895,0.010747126696062311
316,37,0.0040192227086825825,0.0,1879.1231054991026,-0.9977196424161665,-0.11668779886641104
363,37,0.009226503093419958,0.0,1879.1231054991026,-5.542264854195611,-0.24223185551554247
364,37,0.09375842317485118,0.0,1879.1231054991026,-23.281534250584826,-0.11671980711153668
439,37,0.027880647630842376,0.0,1879.1231054991026,-7.163255833193432,-0.12028083276910045
469,37,0.07197386367305823,0.0,1879.1231054991026,-18.60034767743315,-0.12090073216129803
589,37,0.02064494224899276,0.0,1879.1231054991026,1.963575123994488,0.05331338005065092
607,37,0.015489060004911352,0.0,1879.1231054991026,1.4827408868541596,0.053677551354513846
620,37,0.021257146075853862,0.0,1879.1231054991026,1.9865076170247065,0.05233396415118149
674,37,0.02291097983181647,0.0,1879.1231054991026,-7.12989027834994,-0.14207938106460305
678,37,0.0695762458835178,0.0,1879.1231054991026,-21.646643558415178,-0.14204861990808987
680,37,0.003152833253969271,0.0,1879.1231054991026,-0.9841228429290769,-0.14244720834870922
690,37,0.08240376948682726,0.0,1879.1231054991026,-25.624798512645782,-0.14198796297315122
724,37,0.06768570414162246,0.0,1879.1231054991026,-21.047993432572042,-0.1419880660975695
762,37,0.009560583346310962,0.0,1879.1231054991026,-6.564486931897143,-0.2676105557234873
808,37,0.10134711585370562,0.0,1879.1231054991026,-30.377938919214017,-0.13756775873239527
860,37,0.04547948006287566,0.0,1879.1231054991026,3.7196867230244663,0.04550528880173928
863,37,0.0281305403444003,0.0,1879.1231054991026,-18.95925166866271,-0.2639828970852508
940,37,0.08838746031554948,0.0,1879.1231054991026,-28.235988447278004,-0.14530148619403457
957,37,0.022986022143176014,0.0,1879.1231054991026,1.8528569917757949,0.04481918832618252
1009,37,0.043290740101222976,0.0,1879.1231054991026,-31.211370021635346,-0.27728651405148674
1116,37,0.08122755667551514,0.0,1879.1231054991026,-28.45922256226666,-0.15715009617632422
1117,37,0.06470253171482827,0.0,1879.1231054991026,-22.8267062513998,-0.15806793910462688
1122,37,0.029765793410702405,0.0,1879.1231054991026,-10.46787025707335,-0.1576451811850774
1147,37,0.006657574937776775,0.0,1879.1231054991026,0.48401501697382976,0.04024608402762094
1171,37,0.08432887757117248,0.0,1879.1231054991026,-29.6001434679184,-0.15739358415438315
1175,37,0.03518311629138725,0.0,1879.1231054991026,-12.363773736327147,-0.15754610015602813
1199,37,0.08808876136152474,0.0,1879.1231054991026,-34.01519286392423,-0.17046392344155226
1217,37,0.035284212638469925,0.0,1879.1231054991026,2.413193641322792,0.037770959954997636
1218,37,0.015783631574802007,0.0,1879.1231054991026,1.0967155773092827,0.03839681413171111
1220,37,0.028844921072681128,0.0,1879.1231054991026,-6.706653502464455,-0.11010793456801833
1264,37,0.02075252983586895,0.0,1879.1231054991026,-4.82467274285019,-0.11009897774883899
1299,37,0.0627987103211581,0.0,1879.1231054991026,-33.11349243996686,-0.21912051641058009
1312,37,0.044090352376044584,0.0,1879.1231054991026,-6.714122267708248,-0.07496341336972824
1314,37,0.02672279459217969,0.0,1879.1231054991026,1.7340446397944689,0.03576723225502658
1341,37,0.06413979327914855,0.0,1879.1231054991026,-9.826248737688076,-0.07538194431717805
1369,37,0.04544560971989693,0.0,1879.1231054991026,2.716478626192412,0.032854766361293926
1374,37,0.013235245310517138,0.0,1879.1231054991026,-1.9057326052528616,-0.0711721317354511
1410,37,0.02117797480204602,0.0,1879.1231054991026,1.273998115470853,0.0330719415632204
1412,37,0.040224428093271085,0.0,1879.1231054991026,-14.183347764447092,-0.15799652182741553
1444,37,0.0790973693950153,0.0,1879.1231054991026,-11.62672052624481,-0.07254892314208147
1496,37,0.08673388476713921,0.0,1879.1231054991026,-9.819523535334383,-0.05682490379571735
1546,37,0.06445854123507622,0.0,1879.1231054991026,-6.951019020523532,-0.05427237731447922
1581,37,0.012124764425132292,0.0,1879.1231054991026,0.6102723351102206,0.027522408909516145
1598,37,0.009895360099198815,0.0,1879.1231054991026,-5.645400200361614,-0.23289604786970355
1639,37,0.013559462595503948,0.0,1879.1231054991026,-1.1023130349317753,-0.041468069487649035
1654,37,0.05042843053708705,0.0,1879.1231054991026,-10.898771003703203,-0.10314945110451641
1666,37,0.06828274561215682,0.0,1879.1231054991026,-5.803114426398793,-0.04326975435815392
1718,37,0.06937938756685548,0.0,1879.1231054991026,-6.939863054164277,-0.05054073382205121
1721,37,0.016146614750535554,0.0,1879.1231054991026,-2.213595680118921,-0.06799541539478852
1809,37,0.049039171500371494,0.0,1879.1231054991026,-13.729359759118822,-0.1296690570373897
1854,37,0.03372872014505824,0.0,1879.1231054991026,-7.71958265650801,-0.10857359573147694
1862,37,0.04203622180191482,0.0,1879.1231054991026,-4.216612627968175,-0.0506756599880438
1883,37,0.04964172626754983,0.0,1879.1231054991026,-11.227085173785397,-0.10742594176428473
1899,37,0.09190232035132434,0.0,1879.1231054991026,-20.924226378846043,-0.10806851760585705
1921,37,0.00406386633578945,0.0,1879.1231054991026,0.12001270724551993,0.01596658394736252
1923,37,0.040958417513198064,0.0,1879.1231054991026,1.2372475621157406,0.01633790355330181
1943,37,0.023845456348363204,0.0,1879.1231054991026,-3.3251046595098543,-0.0690806634609912
1949,37,0.006485412512965721,0.0,1879.1231054991026,-0.8663054357902435,-0.06636731515150657
409,38,0.024350293456549033,0.0,1921.3099227587034,-13.905539559846012,-0.22912406590617915
423,38,0.04977996754058644,0.0,1921.3099227587034,5.149048228399948,0.056899523154701294
484,38,0.06973335828697355,0.0,1921.3099227587034,-16.29383422698706,-0.10842805803379714
526,38,0.05717806422285976,0.0,1921.3099227587034,-12.750716751246003,-0.10399622262046566
559,38,0.028683234542995432,0.0,1921.3099227587034,-6.4204318052460465,-0.10434667828131186
567,38,0.0037985051594345725,0.0,1921.3099227587034,-0.8502522064938907,-0.10434644881847725
603,38,0.04660046255259891,0.0,1921.3099227587034,-10.457018185513675,-0.10457964705260726
615,38,0.05816343746271196,0.0,1921.3099227587034,-16.79816432927643,-0.13067604492015766
623,38,0.01875956581692217,0.0,1921.3099227587034,1.843623325592631,0.053908191961919795
631,38,0.03742107527248095,0.0,1921.3099227587034,3.690980983384037,0.05411479640791421
677,38,0.03334126504781426,0.0,1921.3099227587034,3.1533788222425727,0.051774922643982924
704,38,0.039234029863064505,0.0,1921.3099227587034,3.7158707668174884,0.05185066657009395
778,38,0.033620498825363686,0.0,1921.3099227587034,-9.235560762870676,-0.12509062482006558
779,38,0.0011551297267096568,0.0,1921.3099227587034,0.10592129096623903,0.05011793337241523
824,38,0.09049144529550679,0.0,1921.3099227587034,-23.58634589986653,-0.11945571101486846
838,38,0.05177567453143972,0.0,1921.3099227587034,-31.7628827652198,-0.24202135602880065
857,38,0.06898243462451645,0.0,1921.3099227587034,-47.88336385986298,-0.2653994227905054
920,38,0.06247469450060554,0.0,1921.3099227587034,-39.36674953466799,-0.2469683157758343
937,38,0.04502775224904047,0.0,1921.3099227587034,-12.185896143710139,-0.12346629087530768
961,38,0.05227375792275985,0.0,1921.3099227587034,-15.468658272082692,-0.13346239437634483
995,38,0.011187656029944027,0.0,1921.3099227587034,0.9369383692245741,0.04557532990131091
1021,38,0.02038275612815569,0.0,1921.3099227587034,1.696048108401584,0.045269545033625215
1033,38,0.03236162022868524,0.0,1921.3099227587034,-21.88329793807828,-0.26032950199950367
1052,38,0.028825677613184997,0.0,1921.3099227587034,-8.961016505614353,-0.13926715453228464
1071,38,0.07643077385410435,0.0,1921.3099227587034,-23.812738962951414,-0.13953326433969657
1093,38,0.04187632532714146,0.0,1921.3099227587034,3.2207404848086156,0.04169963500351889
1135,38,0.0947931336484245,0.0,1921.3099227587034,-31.072613197411073,-0.1457442367664149
1151,38,0.008755152326440325,0.0,1921.3099227587034,0.6823576888806357,0.04228003886194353
1213,38,0.09166176948784723,0.0,1921.3099227587034,-19.00910033903699,-0.09742272950336768
1250,38,0.0302473559962278,0.0,1921.3099227587034,2.2044264604891666,0.03942804110748448
1257,38,0.09165898254757693,0.0,1921.3099227587034,-19.014454915032445,-0.09745017201245577
1271,38,0.07531199835725036,0.0,1921.3099227587034,-15.625860449568648,-0.09746453612368154
1327,38,0.017447887135900855,0.0,1921.3099227587034,-5.607201314619758,-0.14329673689291483
1358,38,0.03585041214258765,0.0,1921.3099227587034,-10.960247415457246,-0.13727764798919395
1443,38,0.044322516688072286,0.0,1921.3099227587034,2.925226420358996,0.03557281981477298
1531,38,0.01940256138041742,0.0,1921.3099227587034,-1.5819795668010173,-0.04070938789529104
1559,38,0.03332007752722476,0.0,1921.3099227587034,1.9598850750400914,0.03158134759209781
1701,38,0.0932998807679539,0.0,1921.3099227587034,-15.692013288326251,-0.08049250212016544
1726,38,0.007380980738825623,0.0,1921.3099227587034,-0.8055641887347988,-0.053751882912941924
1754,38,0.017001223594725293,0.0,1921.3099227587034,-1.8822527673121456,-0.054484028185184996
1768,38,0.010867386230134037,0.0,1921.3099227587034,-1.1833255922133041,-0.05363407838065677
1771,38,0.03961622138830689,0.0,1921.3099227587034,1.7603452447977759,0.02367497127407975
1792,38,0.032839173879731655,0.0,1921.3099227587034,-7.765769369673144,-0.10959313251020525
1798,38,0.017438518843007025,0.0,1921.3099227587034,-4.065200708715977,-0.10820337260356608
1800,38,0.07546034566304916,0.0,1921.3099227587034,-7.183625252578139,-0.04720903081681882
1824,38,0.10104933676679266,0.0,1921.3099227587034,-9.555616766055351,-0.04690962018821865
1826,38,0.0336028597092372,0.0,1921.3099227587034,1.3504113336647308,0.021363516998091206
1841,38,0.09432052082400218,0.0,1921.3099227587034,-9.295565852527773,-0.04879190273297915
1864,38,0.04019001796199794,0.0,1921.3099227587034,-2.802325172109292,-0.03502039470550335
1904,38,0.007446217442911043,0.0,1921.3099227587034,0.2809290239453901,0.020029786700142802
1914,38,0.0417322791375384,0.0,1921.3099227587034,-7.45935799371145,-0.08511362384426574
1987,38,0.043325427283626816,0.0,1921.3099227587034,1.0095086537203457,0.01227633840249561
465,39,0.04124635098265859,0.0,1910.6551381032464,4.292002046999912,0.05759874314509206
483,39,0.02962486381443877,0.0,1910.6551381032464,3.10455439577548,0.05803085051567044
487,39,0.058676282001366736,0.0,1910.6551381032464,-33.8998603092936,-0.2321749216443641
488,39,0.04444247537817831,0.0,1910.6551381032464,4.666728131007048,0.05815417567091201
499,39,0.03941303785368846,0.0,1910.6551381032464,-22.795276716592397,-0.23236775450145156
555,39,0.006758118058432523,0.0,1910.6551381032464,-1.5316634496779518,-0.1060407936097422
594,39,0.0640490139803724,0.0,1910.6551381032464,-35.59442234795482,-0.22532393712701665
610,39,0.08461944214636836,0.0,1910.6551381032464,-24.658699117551066,-0.13233369245023613
668,39,0.08995684661058083,0.0,1910.6551381032464,-23.958463212936778,-0.12234006354945932
696,39,0.07384114996603305,0.0,1910.6551381032464,-50.03502741394658,-0.2617990132584061
719,39,0.06715638251701188,0.0,1910.6551381032464,-45.56731268744423,-0.26206183970234775
734,39,0.012179022419421131,0.0,1910.6551381032464,-8.270088237258385,-0.262209519253595
850,39,0.0701186488277882,0.0,1910.6551381032464,-21.42332495297771,-0.13786288755308918
853,39,0.037763881686399534,0.0,1910.6551381032464,3.37016960712549,0.04899671351109819
854,39,0.09527189903901903,0.0,1910.6551381032464,-29.19199985413195,-0.13820415925889729
931,39,0.005522134229119486,0.0,1910.6551381032464,-3.519105861837044,-0.25011413374819075
